Frame,ME
10116,30.56174496644295
10117,30.652664576802508
10118,30.659975669099758
10119,30.656032482598608
10120,30.781453362255967
10121,30.614711033274958
10122,30.026479750778815
10123,28.616419919246297
10124,25.84776119402985
10125,25.728476821192054
10126,26.28048780487805
10127,27.840970350404312
10128,28.848896434634973
10129,29.41540404040404
10130,30.03614457831325
10131,29.976470588235294
10132,31.087853773584907
10133,30.99290780141844
10134,30.89580908032596
10135,30.679093198992444
10136,31.51322233104799
10137,31.25556586270872
10138,31.10654562828476
10139,30.304806565064478
10140,30.484299516908212
10141,30.379814077025234
10142,30.09205298013245
10143,29.851617440225034
10144,29.794957983193278
10145,29.282172373081465
10146,28.49925484351714
10147,28.565671641791045
10148,29.551724137931036
10149,28.249027237354085
10150,29.0010395010395
10151,29.30785714285714
10152,30.671015843429636
10153,32.300306150848876
10154,34.21631355932203
10155,35.24453654860588
10156,34.574405388339294
10157,35.56095825426945
10158,37.9689829285886
10159,38.84502369668247
10160,38.28904542142337
10161,39.28565958261535
10162,44.7807126152153
10163,46.42635310003376
10164,44.60963283828383
10165,42.3771080730466
10166,40.80019047619048
10167,40.21541800339687
10168,37.63085577277757
10169,38.92826847235657
10170,41.92932173913044
10171,42.64540938952091
10172,41.165447324414714
10173,39.925695524451356
10174,38.07561353084236
10175,36.031531531531535
10176,36.00638371290545
10177,37.10699268026787
10178,37.76880514430985
10179,38.28866438864953
10180,38.98865163506048
10181,39.1518488085456
10182,37.54877294287482
10183,36.40626029654036
10184,33.50719696969697
10185,37.63075117370892
10186,43.791219649915305
10187,45.576685970483844
10188,45.1266672555428
10189,41.830064108697734
10190,41.56811240073305
10191,39.2646484375
10192,35.08593272171254
10193,35.86717267552182
10194,38.876885150812065
10195,38.8155668358714
10196,40.94914930223666
10197,43.84923986486486
10198,41.179505300353355
10199,35.74028103044496
10200,33.18136300417246
10201,37.83700980392157
10202,43.25741728922092
10203,44.18429158110883
10204,44.45925610448609
10205,44.57328298324286
10206,42.12545893213049
10207,42.68570775734034
10208,43.34742061149805
10209,40.46830884471334
10210,38.527102005975244
10211,40.380112078216285
10212,42.24265693991169
10213,43.65800100959112
10214,43.53287801778907
10215,46.12805488066314
10216,48.639186232184045
10217,49.50554811042616
10218,49.474961306106145
10219,50.00686166483021
10220,51.03473435412599
10221,51.47878883456868
10222,51.21634799758944
10223,49.91553287981859
10224,48.51384670359121
10225,47.0578247734139
10226,45.79318492724786
10227,44.80753109789075
10228,43.49547458807148
10229,41.65402797877472
10230,38.75708266744152
10231,34.49116809116809
10232,32.602358887952825
10233,35.52493117161212
10234,39.98919930875576
10235,43.552723059096174
10236,45.756297598125364
10237,46.877126827922375
10238,48.3585275703402
10239,49.914147828295654
10240,51.372626488972756
10241,51.902864330226976
10242,52.551592778667256
10243,52.97304964539007
10244,52.8476468278454
10245,52.17092564158807
10246,52.025849941383356
10247,51.33736771682277
10248,50.3179562229575
10249,49.380108152508726
10250,48.2278972520908
10251,47.13845649680485
10252,45.83648538593793
10253,44.95763468598075
10254,43.7117088269826
10255,42.35264712565326
10256,40.72437137330754
10257,39.48516059086597
10258,38.063410852713176
10259,36.92667466164126
10260,35.98529973272241
10261,33.9340350877193
10262,32.79145728643216
10263,31.522235576923077
10264,33.22060606060606
10265,36.21094640820981
10266,33.52949538024165
10267,36.17051054602799
10268,41.24039603960396
10269,45.61362229102167
10270,44.079300809796564
10271,40.590815210788485
10272,41.08025071927661
10273,40.51045658600679
10274,40.65455414774085
10275,40.18
10276,39.7561851556265
10277,38.83407428653377
10278,37.96470960595031
10279,36.63234214390602
10280,35.618635332921045
10281,34.70687604092315
10282,33.455458630716365
10283,32.48385269121813
10284,30.635239567233384
10285,28.956489675516224
10286,26.88034188034188
10287,28.0
10288,28.267950963222418
10289,25.724795640326974
10290,28.238095238095237
10291,30.27145214521452
10292,31.92694904849601
10293,31.896217264791463
10294,32.21960297766749
10295,32.62181146025878
10296,34.6921802518224
10297,36.937616968184656
10298,35.58237145855194
10299,33.64494382022472
10300,31.74928774928775
10301,30.69689621726479
10302,30.18115234375
10303,29.146131805157594
10304,29.24868073878628
10305,29.662827895073576
10306,30.598250336473754
10307,29.946656050955415
10308,28.64237668161435
10309,27.504950495049506
10310,25.436666666666667
10311,27.374193548387098
10312,32.64646464646464
10313,35.523809523809526
10314,31.611940298507463
10315,25.375
10316,24.0
10317,22.0
10318,22.666666666666668
10319,24.4
10320,24.14
10321,22.0
10322,27.158730158730158
10323,27.068493150684933
10324,28.5
10325,25.05
10326,22.916666666666668
10327,22.814814814814813
10328,21.666666666666668
10329,23.125
10330,23.208333333333332
10331,26.583333333333332
10332,26.916666666666668
10333,24.0
10334,24.0
10335,24.307692307692307
10336,0.0
10337,0.0
10338,0.0
10339,0.0
10340,0.0
10341,0.0
10342,0.0
10343,0.0
10344,0.0
10345,0.0
10346,0.0
10347,22.0
10348,0.0
10349,0.0
10350,0.0
10351,0.0
10352,0.0
10353,0.0
10354,23.285714285714285
10355,24.363636363636363
10356,23.375
10357,22.0
10358,23.0
10359,30.074074074074073
10360,25.692307692307693
10361,0.0
10362,21.0
10363,22.0
10364,0.0
10365,25.529411764705884
10366,29.285714285714285
10367,0.0
10368,24.0
10369,26.727272727272727
10370,21.0
10371,0.0
10372,0.0
10373,28.666666666666668
10374,25.125
10375,22.6
10376,0.0
10377,0.0
10378,0.0
10379,0.0
10380,0.0
10381,0.0
10382,0.0
10383,0.0
10384,0.0
10385,0.0
10386,0.0
10387,0.0
10388,0.0
10389,25.1
10390,0.0
10391,0.0
10392,0.0
10393,0.0
10394,0.0
10395,0.0
10396,0.0
10397,0.0
10398,0.0
10399,0.0
10400,0.0
10401,0.0
10402,0.0
10403,0.0
10404,0.0
10405,0.0
10406,0.0
10407,0.0
10408,0.0
10409,0.0
10410,0.0
10411,28.487179487179485
10412,27.7
10413,24.6
10414,27.474285714285713
10415,31.024604569420035
10416,32.82559158632778
10417,33.58108108108108
10418,34.14448472294148
10419,34.07818930041152
10420,33.86068785372225
10421,33.14219546086151
10422,32.98885793871866
10423,32.24263764404609
10424,31.439903846153847
10425,30.610837438423644
10426,29.944521497919556
10427,28.784172661870503
10428,27.942105263157895
10429,26.526970954356848
10430,26.681818181818183
10431,26.358490566037737
10432,24.8
10433,24.666666666666668
10434,22.77777777777778
10435,24.416666666666668
10436,23.5
10437,22.75
10438,21.666666666666668
10439,0.0
10440,0.0
10441,0.0
10442,0.0
10443,0.0
10444,0.0
10445,0.0
10446,0.0
10447,0.0
10448,0.0
10449,0.0
10450,0.0
10451,0.0
10452,0.0
10453,0.0
10454,0.0
10455,0.0
10456,0.0
10457,0.0
10458,0.0
10459,21.0
10460,25.896103896103895
10461,28.91286307053942
10462,31.09125475285171
10463,32.556811758055396
10464,33.91909246575342
10465,34.300564596479575
10466,34.53163825483964
10467,35.36686077289571
10468,35.70953101361573
10469,36.19645732689211
10470,35.54591692568522
10471,34.36413217837664
10472,33.106960283130164
10473,31.32836676217765
10474,28.85333333333333
10475,27.01260504201681
10476,24.32941176470588
10477,23.0
10478,24.0
10479,22.0
10480,21.25
10481,21.8
10482,22.0
10483,21.666666666666668
10484,21.0
10485,21.0
10486,24.0
10487,23.0
10488,21.0
10489,0.0
10490,0.0
10491,0.0
10492,0.0
10493,0.0
10494,0.0
10495,0.0
10496,0.0
10497,0.0
10498,0.0
10499,0.0
10500,0.0
10501,0.0
10502,21.0
10503,0.0
10504,0.0
10505,0.0
10506,0.0
10507,0.0
10508,0.0
10509,26.636363636363637
10510,26.743589743589745
10511,0.0
10512,22.375
10513,0.0
10514,25.0
10515,26.115384615384617
10516,0.0
10517,26.647058823529413
10518,24.857142857142858
10519,0.0
10520,0.0
10521,0.0
10522,0.0
10523,0.0
10524,0.0
10525,22.666666666666668
10526,22.666666666666668
10527,26.0
10528,0.0
10529,0.0
10530,0.0
10531,0.0
10532,0.0
10533,0.0
10534,0.0
10535,0.0
10536,0.0
10537,0.0
10538,0.0
10539,21.0
10540,24.0
10541,21.0
10542,23.0
10543,22.75
10544,23.76923076923077
10545,24.875
10546,23.666666666666668
10547,24.647058823529413
10548,22.8
10549,0.0
10550,0.0
10551,0.0
10552,0.0
10553,0.0
10554,0.0
10555,0.0
10556,0.0
10557,30.2
10558,27.027027027027028
10559,23.2
10560,23.90909090909091
10561,0.0
10562,0.0
10563,23.272727272727273
10564,24.53191489361702
10565,25.179723502304146
10566,26.589673913043477
10567,27.815652173913044
10568,27.912305516265913
10569,28.963182897862232
10570,30.199600798403193
10571,33.01697998787144
10572,39.06509104998063
10573,40.045088566827694
10574,37.85137318255251
10575,36.43125652627915
10576,34.46571622539036
10577,34.61376438892971
10578,39.72480141218005
10579,44.43258582502769
10580,44.6209801994102
10581,43.3748504784689
10582,40.68551483420593
10583,39.77693310165074
10584,39.95147284181849
10585,38.631557093425606
10586,40.44452820706119
10587,40.664061560658894
10588,43.35638361399737
10589,45.71128451380552
10590,43.827000672494954
10591,44.512213740458016
10592,45.94119241192412
10593,44.60617170791323
10594,40.4375
10595,34.57235621521336
10596,33.0730659025788
10597,37.41025641025641
10598,37.6694045174538
10599,29.497435897435896
10600,29.674311926605505
10601,35.87586605080831
10602,41.60411081322609
10603,46.622957249313636
10604,49.25187648456057
10605,49.61459748256814
10606,46.162964458804524
10607,49.272480672724804
10608,47.0701072881983
10609,41.44276348966213
10610,46.0814532669206
10611,45.87862421830586
10612,46.29051704150243
10613,44.83789704271632
10614,40.69062901155328
10615,41.57788539144472
10616,46.140776699029125
10617,47.92176308539945
10618,50.90600404767259
10619,49.946370023419206
10620,46.86684782608695
10621,44.94509246088194
10622,40.48125884016973
10623,38.95480769230769
10624,37.904733009708735
10625,35.33305084745763
10626,31.719489981785063
10627,25.995454545454546
10628,26.428571428571427
10629,28.46832740213523
10630,30.28592429253951
10631,31.78948995363215
10632,32.0786895284752
10633,32.39309712889432
10634,32.157781201849
10635,31.451299718133416
10636,31.152036516853933
10637,31.047561950439647
10638,31.326180257510728
10639,30.90134529147982
10640,28.928624535315986
10641,25.758513931888544
10642,24.51851851851852
10643,25.23931623931624
10644,26.836206896551722
10645,27.231441048034934
10646,26.290076335877863
10647,26.0561797752809
10648,24.019607843137255
10649,25.994949494949495
10650,27.741830065359476
10651,27.427230046948356
10652,26.294871794871796
10653,25.4375
10654,26.78108108108108
10655,26.941326530612244
10656,26.421917808219177
10657,26.120253164556964
10658,25.923076923076923
10659,25.084175084175083
10660,24.677083333333332
10661,26.433734939759034
10662,30.99126637554585
10663,30.777070063694268
10664,25.698275862068964
10665,24.020833333333332
10666,24.84375
10667,26.91509433962264
10668,28.19083969465649
10669,28.212636695018226
10670,29.405617243631614
10671,30.495631067961163
10672,30.32323232323232
10673,29.146611341632088
10674,28.682795698924732
10675,28.882186616399622
10676,31.478785519657453
10677,33.347426981919334
10678,35.068788020589615
10679,35.760963855421686
10680,35.045180722891565
10681,31.786496350364963
10682,29.313253012048193
10683,31.698795180722893
10684,34.48430493273543
10685,37.78671328671329
10686,36.831932773109244
10687,33.76470588235294
10688,33.405797101449274
10689,33.22596153846154
10690,31.418181818181818
10691,28.618595825426944
10692,27.65991902834008
10693,27.517474633596393
10694,27.586387434554975
10695,27.827442827442827
10696,28.611241217798593
10697,28.800675675675677
10698,28.865336658354114
10699,28.885359116022098
10700,28.044921875
10701,25.995575221238937
10702,24.41176470588235
10703,32.720588235294116
10704,37.892405063291136
10705,47.523415977961434
10706,55.47923875432526
10707,55.22055137844612
10708,50.80797101449275
10709,46.629737609329446
10710,43.87252747252747
10711,40.168797953964194
10712,38.13963963963964
10713,29.984615384615385
10714,27.453488372093023
10715,27.05
10716,27.865384615384617
10717,28.44
10718,25.076923076923077
10719,27.23076923076923
10720,22.428571428571427
10721,22.375
10722,22.333333333333332
10723,0.0
10724,0.0
10725,24.0
10726,22.6
10727,32.82608695652174
10728,37.38922155688623
10729,40.30232558139535
10730,37.91519434628975
10731,34.630208333333336
10732,34.78134110787172
10733,37.36151603498542
10734,39.83684210526316
10735,40.97157622739018
10736,40.00273224043716
10737,36.11480362537765
10738,29.49624060150376
10739,40.89664804469274
10740,49.52198581560284
10741,48.0613810741688
10742,43.76426426426426
10743,37.9300518134715
10744,36.02163461538461
10745,45.0359375
10746,38.786427145708586
10747,31.072727272727274
10748,28.96875
10749,26.61949685534591
10750,25.525291828793776
10751,25.60952380952381
10752,27.441176470588236
10753,29.059322033898304
10754,31.2680412371134
10755,34.09473684210526
10756,36.514084507042256
10757,36.207729468599034
10758,35.93846153846154
10759,35.80497925311203
10760,35.63782051282051
10761,38.03125
10762,41.91282051282051
10763,44.86213991769547
10764,54.71832718327183
10765,54.462275449101796
10766,48.664529914529915
10767,44.948484848484846
10768,51.41438848920863
10769,45.51460361613352
10770,45.197396963123644
10771,49.979166666666664
10772,45.96842105263158
10773,41.03854389721627
10774,39.31277533039648
10775,34.432203389830505
10776,27.996763754045308
10777,26.53053435114504
10778,25.841666666666665
10779,25.6625
10780,26.387096774193548
10781,23.653846153846153
10782,22.2
10783,23.285714285714285
10784,0.0
10785,0.0
10786,0.0
10787,0.0
10788,0.0
10789,0.0
10790,0.0
10791,0.0
10792,0.0
10793,26.906976744186046
10794,32.901754385964914
10795,36.912582781456955
10796,49.06065711878686
10797,57.5048052604957
10798,48.7958091841284
10799,43.85907473309609
10800,42.78260869565217
10801,46.55771428571428
10802,47.841302136317395
10803,49.50976909413854
10804,50.790464979399644
10805,52.55432525951557
10806,52.3023525994772
10807,48.1998820754717
10808,42.78728362183755
10809,44.95500725689405
10810,43.52532123960695
10811,43.32692307692308
10812,41.907592701589174
10813,39.326550387596896
10814,39.29857819905213
10815,39.408607863974495
10816,32.86909448818898
10817,35.52105263157895
10818,36.81617138908086
10819,35.79847328244275
10820,32.92763157894737
10821,35.86050566695728
10822,34.647526501766784
10823,36.20377128953771
10824,39.98225214198286
10825,35.510351966873706
10826,35.779697624190064
10827,35.8690036900369
10828,35.07888888888889
10829,35.9749373433584
10830,43.24375422012154
10831,35.02901554404145
10832,26.36082474226804
10833,34.63309352517986
10834,29.5046439628483
10835,38.7457886676876
10836,38.587392550143264
10837,33.871244635193136
10838,32.828220858895705
10839,33.09933774834437
10840,23.22641509433962
10841,24.727272727272727
10842,28.292035398230087
10843,29.276869158878505
10844,32.53104925053533
10845,35.548850574712645
10846,35.86268656716418
10847,35.032332563510394
10848,31.471739130434784
10849,33.445103857566764
10850,28.895927601809955
10851,29.935361216730037
10852,25.852713178294575
10853,35.32631578947368
10854,40.723259762309
10855,34.566820276497694
10856,38.88594164456234
10857,31.83076923076923
10858,42.392
10859,37.61417322834646
10860,35.874242424242425
10861,36.46909090909091
10862,29.02020202020202
10863,25.46987951807229
10864,33.39325842696629
10865,34.72654690618762
10866,36.20984455958549
10867,39.992
10868,37.596385542168676
10869,40.064777327935225
10870,41.12264150943396
10871,25.0
10872,21.76923076923077
10873,24.941176470588236
10874,23.65
10875,0.0
10876,21.5
10877,0.0
10878,0.0
10879,0.0
10880,0.0
10881,30.602564102564102
10882,28.043478260869566
10883,24.22222222222222
10884,25.65
10885,21.666666666666668
10886,0.0
10887,22.0
10888,22.0
10889,21.0
10890,23.75
10891,22.166666666666668
10892,21.5
10893,22.0
10894,22.0
10895,21.0
10896,21.0
10897,22.666666666666668
10898,25.78125
10899,30.704225352112676
10900,32.08181818181818
10901,33.23054755043228
10902,32.55555555555556
10903,32.20858895705521
10904,30.459821428571427
10905,26.857142857142858
10906,25.310344827586206
10907,24.444444444444443
10908,24.615384615384617
10909,21.857142857142858
10910,22.0
10911,0.0
10912,0.0
10913,0.0
10914,0.0
10915,0.0
10916,34.46551724137931
10917,29.1
10918,24.4
10919,25.25
10920,22.645833333333332
10921,30.55625
10922,33.723076923076924
10923,33.85255767301906
10924,35.94714881780251
10925,42.17425431711146
10926,32.79775280898876
10927,34.71219512195122
10928,28.72222222222222
10929,33.0775623268698
10930,35.13991769547325
10931,33.772413793103446
10932,23.625
10933,25.68
10934,32.575581395348834
10935,34.70294117647059
10936,35.38672768878718
10937,36.93073593073593
10938,31.12227074235808
10939,29.821428571428573
10940,23.583333333333332
10941,24.047619047619047
10942,27.385964912280702
10943,29.119402985074625
10944,35.6551724137931
10945,37.092957746478874
10946,33.46995708154506
10947,37.93438914027149
10948,42.268625393494226
10949,37.95428571428572
10950,35.679245283018865
10951,33.47222222222222
10952,31.981693363844393
10953,31.12707182320442
10954,29.5
10955,26.264150943396228
10956,29.43243243243243
10957,32.253787878787875
10958,33.94893617021277
10959,36.35035460992908
10960,35.24208375893769
10961,34.51027397260274
10962,40.33428571428571
10963,38.13927291346646
10964,42.10862134447398
10965,40.21697704634041
10966,33.7902033271719
10967,26.789473684210527
10968,23.0
10969,21.0
10970,0.0
10971,23.68
10972,30.243243243243242
10973,34.11477272727273
10974,42.4739663093415
10975,44.44703715075222
10976,50.17275747508306
10977,48.93903318903319
10978,46.83072830063186
10979,38.418634333120615
10980,42.26451287228672
10981,44.27142235754676
10982,41.53134479271992
10983,41.03272910372608
10984,44.68289962825279
10985,45.63621858795373
10986,51.989044943820225
10987,54.417081850533805
10988,51.661942857142854
10989,48.67069182389937
10990,42.47627737226277
10991,33.34054054054054
10992,34.416543574593796
10993,32.36061381074169
10994,30.578059071729957
10995,28.837349397590362
10996,28.115384615384617
10997,26.712871287128714
10998,24.596153846153847
10999,23.666666666666668
11000,26.61111111111111
11001,25.444444444444443
11002,23.0
11003,23.0
11004,0.0
11005,22.0
11006,27.926829268292682
11007,28.401408450704224
11008,30.26206896551724
11009,30.013513513513512
11010,30.24712643678161
11011,34.473684210526315
11012,36.55603448275862
11013,40.69230769230769
11014,45.38550724637681
11015,46.99748743718593
11016,47.35073068893528
11017,44.85601265822785
11018,43.1605415860735
11019,35.65758754863813
11020,34.51094890510949
11021,35.57142857142857
11022,34.88636363636363
11023,34.93333333333333
11024,31.659574468085108
11025,45.23287671232877
11026,43.46031746031746
11027,34.632
11028,26.8
11029,27.571428571428573
11030,27.372093023255815
11031,26.0
11032,23.583333333333332
11033,23.0
11034,23.571428571428573
11035,23.333333333333332
11036,27.85
11037,26.89189189189189
11038,22.142857142857142
11039,24.529411764705884
11040,25.607142857142858
11041,21.4
11042,0.0
11043,24.586206896551722
11044,29.208383233532935
11045,33.0010718113612
11046,35.57156791026579
11047,36.79370629370629
11048,36.3785984297761
11049,34.37716821298911
11050,32.345200254291164
11051,35.34275862068966
11052,36.3738649822345
11053,36.82367758186398
11054,36.70382927802154
11055,36.96587591240876
11056,36.98904213111657
11057,37.287709497206706
11058,37.50792811839324
11059,35.563566701497734
11060,32.9436679373147
11061,31.03800217155266
11062,29.268121590023384
11063,27.439093484419264
11064,25.61111111111111
11065,24.993333333333332
11066,24.093333333333334
11067,26.295081967213115
11068,27.148936170212767
11069,26.533333333333335
11070,25.375
11071,22.0
11072,21.0
11073,0.0
11074,0.0
11075,21.0
11076,24.90909090909091
11077,27.25
11078,34.6
11079,26.36036036036036
11080,27.413145539906104
11081,28.861990950226243
11082,29.61089987325729
11083,30.81081081081081
11084,31.217197924388437
11085,31.860696517412936
11086,32.40458488228005
11087,32.32854578096948
11088,32.26835607537362
11089,32.60141843971631
11090,31.51953125
11091,31.23391812865497
11092,30.43121951219512
11093,30.066027689030882
11094,29.061349693251532
11095,28.17629179331307
11096,27.46530612244898
11097,27.166240409207163
11098,26.25461254612546
11099,27.335260115606935
11100,27.98095238095238
11101,29.0
11102,29.65979381443299
11103,30.356435643564357
11104,32.28915662650602
11105,36.04761904761905
11106,32.432432432432435
11107,26.36
11108,24.625
11109,23.142857142857142
11110,23.666666666666668
11111,22.285714285714285
11112,22.692307692307693
11113,22.916666666666668
11114,22.75
11115,0.0
11116,0.0
11117,0.0
11118,0.0
11119,0.0
11120,0.0
11121,23.6
11122,0.0
11123,0.0
11124,0.0
11125,0.0
11126,0.0
11127,0.0
11128,0.0
11129,0.0
11130,0.0
11131,0.0
11132,0.0
11133,22.5
11134,24.736842105263158
11135,28.514285714285716
11136,27.40909090909091
11137,33.33649289099526
11138,38.95454545454545
11139,40.18292682926829
11140,33.945945945945944
11141,43.73426573426573
11142,32.51282051282051
11143,23.142857142857142
11144,0.0
11145,35.56
11146,31.296875
11147,23.142857142857142
11148,22.384615384615383
11149,24.041666666666668
11150,21.5
11151,21.5
11152,21.5
11153,0.0
11154,0.0
11155,0.0
11156,0.0
11157,0.0
11158,0.0
11159,0.0
11160,0.0
11161,0.0
11162,21.0
11163,22.5
11164,30.257142857142856
11165,32.82692307692308
11166,36.15714285714286
11167,37.08849557522124
11168,33.44047619047619
11169,29.430232558139537
11170,24.153846153846153
11171,23.166666666666668
11172,26.28
11173,23.76
11174,22.76923076923077
11175,25.586206896551722
11176,27.950819672131146
11177,29.09090909090909
11178,28.0
11179,25.615384615384617
11180,23.96
11181,25.323076923076922
11182,26.47422680412371
11183,25.389830508474578
11184,24.37593984962406
11185,25.07741935483871
11186,24.263636363636362
11187,23.72151898734177
11188,24.606060606060606
11189,23.433333333333334
11190,23.352941176470587
11191,22.375
11192,22.8
11193,22.0
11194,0.0
11195,24.0
11196,22.428571428571427
11197,24.772727272727273
11198,24.576923076923077
11199,25.28787878787879
11200,24.455696202531644
11201,24.684684684684683
11202,25.903225806451612
11203,25.44973544973545
11204,26.207100591715978
11205,25.484444444444446
11206,26.60185185185185
11207,26.40909090909091
11208,25.78395061728395
11209,24.261904761904763
11210,25.0
11211,27.692307692307693
11212,0.0
11213,0.0
11214,0.0
11215,0.0
11216,0.0
11217,25.0
11218,25.892857142857142
11219,26.227272727272727
11220,26.941176470588236
11221,23.2
11222,21.0
11223,22.0
11224,23.0
11225,22.416666666666668
11226,23.789473684210527
11227,23.56
11228,24.05
11229,25.17142857142857
11230,29.86111111111111
11231,26.964285714285715
11232,27.67870036101083
11233,28.74436090225564
11234,29.064876957494405
11235,29.658536585365855
11236,33.93138936535163
11237,32.45168067226891
11238,32.14945652173913
11239,35.54195011337868
11240,31.434782608695652
11241,30.829683698296837
11242,31.43288590604027
11243,31.80727272727273
11244,32.42656112576957
11245,32.268143621084796
11246,32.1003984063745
11247,31.043795620437955
11248,30.19434628975265
11249,29.76273148148148
11250,33.23060029282577
11251,38.07463742483198
11252,44.54041570438799
11253,44.92895339954163
11254,43.34864173468145
11255,38.976355692624004
11256,42.37813953488372
11257,42.62490799352275
11258,41.52424130273871
11259,40.03185703185703
11260,38.79804634257156
11261,38.54915162941018
11262,36.39692780337942
11263,36.02036516853933
11264,35.75412026726058
11265,34.471367723615714
11266,32.76965811965812
11267,34.798500749625184
11268,39.65238221985627
11269,46.504839419269686
11270,51.25
11271,47.93414481897628
11272,45.567983367983366
11273,35.89584664536741
11274,31.59673024523161
11275,28.376470588235293
11276,26.385786802030456
11277,26.915954415954417
11278,27.38101983002833
11279,28.140845070422536
11280,28.02517985611511
11281,29.162553191489362
11282,40.56339057362075
11283,47.33986175115207
11284,53.22205707491082
11285,54.152643248920526
11286,51.52938122923588
11287,47.582973092192326
11288,45.74265214384509
11289,44.826950836375985
11290,42.11538817433145
11291,42.60862604765044
11292,44.996889449348465
11293,44.249485792641124
11294,46.18013926733273
11295,46.839666619579035
11296,46.99097171136227
11297,45.98989036024491
11298,45.54426178899437
11299,45.446706798866856
11300,44.42823886639676
11301,42.63408060761975
11302,39.9934518241347
11303,37.4102355808286
11304,35.62182818709875
11305,32.486674866748665
11306,35.14664202094886
11307,37.844192634560905
11308,40.19310769230769
11309,41.77139252122046
11310,43.06511992826721
11311,43.86978839304421
11312,44.686720759944585
11313,45.60058336469703
11314,46.04744136460555
11315,46.52657330858782
11316,46.10066319279962
11317,46.35962427314746
11318,46.38801821971744
11319,45.05313236780061
11320,43.97946201381316
11321,42.723378212974296
11322,44.549667700487376
11323,46.02231889540382
11324,45.66719711436453
11325,45.58285837186794
11326,47.5353306278348
11327,48.822201810785984
11328,46.7072302213965
11329,42.29713804713805
11330,35.252091145082204
11331,32.487423312883436
11332,34.21967807753344
11333,33.84645161290322
11334,33.11078341013825
11335,33.613691437802906
11336,33.0117334514058
11337,32.10021727322108
11338,30.55696625459405
11339,30.396978021978022
11340,32.28884934756821
11341,36.919851748899696
11342,41.583494105037516
11343,45.476366001734604
11344,45.44412159141708
11345,44.94907689186448
11346,39.41858552631579
11347,38.40113636363636
11348,38.073591253153914
11349,37.47305551784987
11350,37.29322305229456
11351,37.677139476797684
11352,38.369419201896484
11353,39.03652410047522
11354,40.18926214757049
11355,40.88941925218775
11356,41.086686174103875
11357,40.93963664778277
11358,40.66743455497382
11359,40.93495265541375
11360,41.02326035965598
11361,40.80893874643875
11362,40.440965092402465
11363,39.86727179311526
11364,38.464613722312265
11365,36.503890253890255
11366,35.006528328281654
11367,34.0
11368,33.25019710906702
11369,32.508837707552225
11370,32.624575163398696
11371,31.96782988004362
11372,32.20134048257373
11373,33.551408987052554
11374,34.089566020313946
11375,33.43995832247981
11376,32.88297193877551
11377,35.677570093457945
11378,39.34641472868217
11379,38.899098474341194
11380,38.99723438580318
11381,40.91777084957132
11382,42.02225196586917
11383,43.2342784952274
11384,44.538937842343415
11385,45.23277389763369
11386,45.837179737922945
11387,46.369180018850145
11388,46.555660645039254
11389,46.55819616246226
11390,45.95133578309663
11391,45.77289642340293
11392,45.332792032045035
11393,45.15933494977485
11394,44.23270516717325
11395,43.318564580904265
11396,41.858201650118865
11397,39.77183141297756
11398,38.023892570631325
11399,36.777869700103416
11400,34.72472343709802
11401,31.26259946949602
11402,29.68868980963046
11403,33.678792889623814
11404,38.23399790136411
11405,39.42037037037037
11406,42.362008179382315
11407,47.78834638415477
11408,48.77819207900836
11409,47.98538405721986
11410,46.12850796402644
11411,42.95211810012837
11412,40.39977509136913
11413,40.33443800055233
11414,40.25751653638004
11415,38.52769277845777
11416,37.584316037735846
11417,36.44971231300345
11418,35.90321715817694
11419,39.79748482220295
11420,44.67384718949849
11421,46.15991728416336
11422,45.31109582760202
11423,42.36381823378108
11424,38.08303118201595
11425,33.18879508825787
11426,28.47867298578199
11427,27.656036446469248
11428,28.603896103896105
11429,28.08173076923077
11430,27.664429530201343
11431,25.35114503816794
11432,24.83783783783784
11433,24.96039603960396
11434,24.091666666666665
11435,26.825806451612902
11436,29.04102564102564
11437,29.02827763496144
11438,27.503968253968253
11439,26.693146417445483
11440,27.182222222222222
11441,27.342359767891683
11442,27.17167381974249
11443,26.75226586102719
11444,25.548275862068966
11445,26.295880149812735
11446,25.87704918032787
11447,25.070484581497798
11448,25.717703349282296
11449,25.289017341040463
11450,24.58108108108108
11451,25.545454545454547
11452,23.454545454545453
11453,23.689655172413794
11454,23.0
11455,21.5
11456,0.0
11457,0.0
11458,0.0
11459,0.0
11460,0.0
11461,21.0
11462,26.444444444444443
11463,26.27777777777778
11464,0.0
11465,23.5
11466,24.25
11467,31.225806451612904
11468,31.545454545454547
11469,33.43333333333333
11470,28.242424242424242
11471,25.807692307692307
11472,27.714285714285715
11473,26.82051282051282
11474,28.132530120481928
11475,29.135922330097088
11476,28.633333333333333
11477,24.23076923076923
11478,0.0
11479,28.166666666666668
11480,22.5
11481,26.63888888888889
11482,23.0
11483,21.0
11484,23.0
11485,0.0
11486,0.0
11487,0.0
11488,0.0
11489,0.0
11490,0.0
11491,0.0
11492,0.0
11493,0.0
11494,0.0
11495,0.0
11496,0.0
11497,0.0
11498,29.0
11499,24.6
11500,21.0
11501,23.375
11502,23.625
11503,25.813953488372093
11504,26.0
11505,32.0
11506,31.454545454545453
11507,31.076923076923077
11508,32.627906976744185
11509,29.074074074074073
11510,28.0
11511,21.5
11512,23.5
11513,0.0
11514,0.0
11515,0.0
11516,0.0
11517,0.0
11518,0.0
11519,0.0
11520,27.871794871794872
11521,27.294117647058822
11522,0.0
